question_id,type,mean_score
106,testing,1.5396092942923554
107,testing,2.1750899754213484
108,testing,1.1503946273053278
109,testing,1.5087596752025463
110,testing,1.1954531582919035
111,testing,1.160361842105263
112,testing,1.1762621008831522
113,testing,0.7531859079996744
114,testing,1.30927734375
115,testing,1.9014032037408501
116,testing,0.8079035832331731
117,testing,1.2154561705508475
118,testing,1.329872017476096
119,testing,1.6087317572699653
120,testing,0.9498095703125
121,testing,1.444194931581796
122,testing,0.9592453806023848
123,testing,1.2914021809895833
124,testing,1.3229026384251092
125,testing,1.158030408494016
126,testing,1.2188320472592213
127,testing,0.7742028420801321
128,testing,0.920403457269436
129,testing,0.9407249656883446
130,testing,1.2711974468427836
131,testing,1.1655176748143565
132,testing,1.2180818256578947
133,testing,1.4777285927220394
134,testing,0.9124500614186232
135,testing,0.9796410129494864
136,testing,1.2562787960737178
137,testing,0.9609551236198397
138,testing,0.9603949652777778
139,testing,1.3442039489746094
140,testing,1.0078701443142362
141,testing,0.8472041299898331
142,testing,0.7730668985618735
143,testing,1.748378655849359
144,testing,1.1113753780241935
145,testing,1.3386944580078124
146,testing,1.0800875727023187
147,testing,1.0113636363636365
148,testing,1.4002705026180187
149,testing,1.462646484375
150,testing,1.0004308791387648
151,testing,0.9999844868977864
152,testing,1.4719759480337078
153,testing,0.9894934964467244
154,testing,1.4421989278590426
155,testing,1.6264774586894724
156,testing,1.2098922729492188
157,testing,1.2255908203125
158,testing,1.1978966578964358
159,testing,1.130530315896739
160,testing,1.22321923828125
161,testing,1.0793586517146248
162,testing,0.925257568359375
163,testing,1.43829345703125
164,testing,1.148158580333263
165,testing,1.1625795717592593
166,testing,1.516125803980334
167,testing,0.5548366521367963
168,testing,1.1786264272836537
169,testing,1.647990085767663
170,testing,1.3234566066576088
171,testing,1.1580831354314631
172,testing,1.6502011321311774
173,testing,1.6218166599025974
174,testing,1.2059620824353448
175,testing,0.8977691150102459
176,testing,1.0830111933689492
177,testing,1.3706552605879934
178,testing,1.9068212137593852
179,testing,0.9478616338242388
180,testing,1.152052546121988
181,testing,1.221775785405585
182,testing,1.0482638130227275
183,testing,1.043730322994403
184,testing,1.1812108357747395
185,testing,1.2203162940772805
186,testing,1.1674952651515151
187,testing,0.7214560933632426
188,testing,1.310964021751349
189,testing,1.0795140759698276
190,testing,1.0474477914663463
191,testing,1.3142340829439252
192,testing,1.050172899590164
193,testing,0.7662050012039812
194,testing,1.5863575268817205
195,testing,1.0799150466918945
196,testing,1.5707521137438323
197,testing,1.3060475225033967
198,testing,1.0129856363932292
199,testing,0.9211247141768293
200,deployment,0.7990984235491071
201,deployment,0.9310901118259803
202,deployment,0.8539493136935764
203,deployment,0.846153564453125
204,deployment,0.973414548531106
205,deployment,0.7776254507211539
206,deployment,0.36449559529622394
207,deployment,0.3692825960002065
208,deployment,0.7500599118098159
209,deployment,1.0856561761153372
210,deployment,0.7005138069493664
211,deployment,1.0391671316964286
212,deployment,0.40969515216442964
213,deployment,0.48951758867428624
214,deployment,0.7936552221124823
215,deployment,0.9380139802631579
216,deployment,0.3408569876603254
217,deployment,0.8143832441689312
218,deployment,0.8380245085685484
219,deployment,0.8518114276960784
220,deployment,0.4359975139454645
221,deployment,0.3643974011297418
222,deployment,0.4633834696261682
223,deployment,0.8423974048132183
224,deployment,0.6312589078336148
225,deployment,0.845836015181108
226,deployment,0.34554818960336536
227,deployment,0.7984644749781469
228,deployment,1.2360733695652173
229,deployment,0.059368767407005286
230,deployment,1.102905922747673
231,deployment,0.3398724790021177
232,deployment,0.7028512137276786
233,deployment,0.6298533472521551
234,deployment,0.9214040731667449
235,deployment,0.7950261433919271
236,deployment,0.29437616515458165
237,deployment,1.2520075418862953
238,deployment,0.5945419921875
239,deployment,0.3454609855276639
240,deployment,0.8891206629136029
241,deployment,0.8608467016327247
242,deployment,0.7597621642437178
243,deployment,0.7268410049566701
244,deployment,0.9736705433238636
245,deployment,0.7485772768656412
246,deployment,0.7640641009221312
247,deployment,0.7914627589536517
248,deployment,0.6386734811883223
249,deployment,0.633395663174716
250,deployment,1.1024592472956731
251,deployment,0.769134241506594
252,deployment,1.0100562686011905
253,deployment,0.39359328326056986
254,deployment,0.4871252150762649
255,deployment,1.239605629280822
256,deployment,0.9190913447627315
257,deployment,1.0325979313380282
258,deployment,0.7646559727044753
259,deployment,0.35197061480897845
260,deployment,0.4861670600043403
261,deployment,0.825761250087193
262,deployment,0.7445842463795732
263,deployment,0.43427776468211204
264,deployment,1.0410901576027112
265,deployment,0.3979201299238029
266,deployment,0.7334926060267857
267,deployment,0.8229585375104632
268,deployment,0.7371754365808824
269,deployment,0.8409069787339502
270,deployment,0.37605525126383604
271,deployment,1.2952427455357143
272,deployment,1.0437443765361658
273,deployment,0.4091314785722373
274,deployment,0.8756087662337663
275,deployment,0.5508701578776042
276,deployment,0.6314392677851036
277,deployment,1.2510209517045454
278,deployment,1.1312254873346628
279,deployment,0.37562555383752894
280,deployment,1.0793124112215908
