question_id,type,mean_score
115,testing,0.14323205346459741
116,testing,0.1669741779768548
117,testing,0.19666349301572705
118,testing,0.1558959063361673
119,testing,0.23267303116020116
120,testing,0.2574107496044304
121,testing,0.17194112141927084
122,testing,0.17653996689514545
123,testing,0.1852065831014555
124,testing,0.13325163188733552
125,testing,0.20054765181107956
126,testing,0.18713475787450398
127,testing,0.17703428583897404
128,testing,0.18011788576228138
129,testing,0.20467644768792229
130,testing,0.23340733846028647
131,testing,0.152061767578125
132,testing,0.16816747188568115
133,testing,0.1787442294034091
134,testing,0.1958242647049486
135,testing,0.19220493264394264
136,testing,0.20850340853032379
137,testing,0.18531883016174092
138,testing,0.20553714281892124
139,testing,0.17580034943664966
140,testing,0.20006205818869852
141,testing,0.23415230415962837
142,testing,0.19875123258122426
143,testing,0.20759800502232142
144,testing,0.21346332180884578
145,testing,0.16611858329387627
146,testing,0.1687529514366048
147,testing,0.16847610473632812
148,testing,0.17026286878083882
149,testing,0.1691728987783756
150,testing,0.17417144775390625
151,testing,0.1847051805065524
152,testing,0.20058186848958334
153,testing,0.15253935664533133
154,testing,0.1890082513132403
155,testing,0.2201381830068735
156,testing,0.24153971672058105
157,testing,0.1593316770067402
158,testing,0.1802181806720671
159,testing,0.19989956126493566
160,testing,0.18287629005046208
161,testing,0.1870858636259042
162,testing,0.11059417724609374
163,testing,0.2132331000434028
164,testing,0.16160820390535816
165,testing,0.23159637451171874
166,testing,0.1550707060715248
167,testing,0.14499142665991047
168,testing,0.20126758922230115
169,testing,0.13754444951596467
170,testing,0.24702042289402174
171,testing,0.16291060014204545
172,testing,0.178782440895258
173,testing,0.19644283938717533
174,testing,0.14120663856637888
175,testing,0.18630860343812003
176,testing,0.16950202569728945
177,testing,0.19053278742609797
178,testing,0.15312038323818108
179,testing,0.18150559331143543
180,testing,0.22378668727644954
181,testing,0.1753231546153193
182,testing,0.18951382999996946
183,testing,0.21644296219099812
184,testing,0.2227578414113898
185,testing,0.1790973325318928
186,testing,0.22802688826375933
187,testing,0.1846255700565079
188,testing,0.2533510898021942
189,testing,0.1746454855491375
190,testing,0.16720868956367924
191,testing,0.19653059126020553
192,testing,0.13569713774181547
193,testing,0.1767267831648239
194,testing,0.17009362114800347
195,testing,0.1799701397235577
196,testing,0.17263733256946912
197,testing,0.2273220486111111
198,testing,0.23161468505859376
199,testing,0.21561710133272058
200,deployment,0.15833296094621932
201,deployment,0.22855868404858734
202,deployment,0.2534091525607639
203,deployment,0.21594654430042615
204,deployment,0.30879617393563646
205,deployment,0.2432708740234375
206,deployment,0.2127465316929768
207,deployment,0.3226623603889534
208,deployment,0.21266111513463462
209,deployment,0.21004861367715372
210,deployment,0.10936760819907007
211,deployment,0.202528178691864
212,deployment,0.3173436843959933
213,deployment,0.21001995040709714
214,deployment,0.16776560313666045
215,deployment,0.16785983311927924
216,deployment,0.31553191643256645
217,deployment,0.2257116349387508
218,deployment,0.1929534427703373
219,deployment,0.2055145839475236
220,deployment,0.3178339316895472
221,deployment,0.31659687676856896
222,deployment,0.20981398573866836
223,deployment,0.20386555989583333
224,deployment,0.21848664460358797
225,deployment,0.28491687774658203
226,deployment,0.3651931179556877
227,deployment,0.2862441371863996
228,deployment,0.15317900637362866
229,deployment,0.24318932986509675
230,deployment,0.1697683334350586
231,deployment,0.30957067447857267
232,deployment,0.17320321890024037
233,deployment,0.19962692260742188
234,deployment,0.25864375721324573
235,deployment,0.26230309417893216
236,deployment,0.3063730673201395
237,deployment,0.21389567057291667
238,deployment,0.315301025390625
239,deployment,0.25893931008555404
240,deployment,0.2002930572067482
241,deployment,0.13522755015980115
242,deployment,0.15055458218443626
243,deployment,0.21747597706676042
244,deployment,0.16674423217773438
245,deployment,0.2425011528862847
246,deployment,0.29925158792290807
247,deployment,0.17896605073735955
248,deployment,0.12101370847819488
249,deployment,0.2576085499354771
250,deployment,0.16446671395931603
251,deployment,0.281227001245471
252,deployment,0.14170757692251632
253,deployment,0.21168181236754072
254,deployment,0.20402113970588234
255,deployment,0.18202311197916668
256,deployment,0.3005823808557847
257,deployment,0.19076703045819257
258,deployment,0.23676327736146988
259,deployment,0.31002885572026284
260,deployment,0.17911426441089526
261,deployment,0.2691160837809245
262,deployment,0.28922476018140764
263,deployment,0.24575059190928508
264,deployment,0.21232056733896904
265,deployment,0.31977050669871976
266,deployment,0.20889163547092013
267,deployment,0.28403750981125875
268,deployment,0.2304476258382632
269,deployment,0.17943812086132127
270,deployment,0.3225123306800579
271,deployment,0.22510821783720558
272,deployment,0.24057355456882054
273,deployment,0.2321362281913188
274,deployment,0.14394359588623046
275,deployment,0.23864230861911526
276,deployment,0.38120597578273524
277,deployment,0.1631995307074653
278,deployment,0.24342799301514847
279,deployment,0.3145159586138927
280,deployment,0.16988713690575133
281,deployment,0.14227373846646013
282,deployment,0.20501525143542923
283,deployment,0.2784821132443986
284,deployment,0.18393181694878472
285,deployment,0.14931070963541668
286,deployment,0.31378045700888596
287,deployment,0.221827392578125
288,deployment,0.2530549422554348
289,deployment,0.2697508962530839
290,deployment,0.11366659497457837
291,deployment,0.26783467497420216
292,deployment,0.3146180023250189
293,deployment,0.21405592222471495
294,deployment,0.1881672928972942
295,deployment,0.2771527360125286
296,deployment,0.13074747721354166
297,deployment,0.3175564762276251
298,deployment,0.3471927097865513
299,deployment,0.18396406353644604
300,deployment,0.20252613740808822
301,deployment,0.19836890697479248
302,deployment,0.21232056733896904
303,deployment,0.1879457285706426
304,deployment,0.27851362961989184
305,deployment,0.24041954246727196
306,deployment,0.21595442922491775
307,deployment,0.27368485348895916
308,deployment,0.20418264476824005
309,deployment,0.20459661139063087
310,deployment,0.23571395874023438
311,deployment,0.21773654974780035
312,deployment,0.16351327078683037
313,deployment,0.16888197413030662
314,deployment,0.20365171079282407
315,deployment,0.30990122843964957
316,deployment,0.2752358762523796
317,deployment,0.16477181570870536
318,deployment,0.31663428953964345
319,deployment,0.2192560393234779
320,deployment,0.30681334150598405
321,deployment,0.12266586848667689
322,deployment,0.27368488403910024
323,deployment,0.28337860197278125
324,deployment,0.23834578576662863
325,deployment,0.2810885382036791
326,deployment,0.3241751321105464
327,deployment,0.23896615716475475
328,deployment,0.16657706034385553
329,deployment,0.164003665630634
330,deployment,0.10090868813650948
331,deployment,0.22614110659246575
332,deployment,0.27928563599945394
333,deployment,0.1869505423086661
334,deployment,0.12603172889122596
335,deployment,0.2919085520618367
336,deployment,0.16539474272392166
337,deployment,0.2970895206227022
338,deployment,0.28173232305617557
339,deployment,0.17127835020727042
340,deployment,0.21561474270290798
341,deployment,0.2702576543243838
342,deployment,0.20332383375901442
343,deployment,0.18947034976521476
344,deployment,0.20004233134161567
345,deployment,0.22477020936853745
346,deployment,0.20552880423409597
347,deployment,0.1750622766534078
348,deployment,0.22120874117960973
349,deployment,0.2443995799833131
350,deployment,0.23525334918309773
351,deployment,0.22440447126116073
352,deployment,0.20493146038930352
353,deployment,0.21985636966329225
354,deployment,0.3143024775334176
355,deployment,0.16161340428149606
356,deployment,0.24975069363911948
357,deployment,0.19130015073601606
358,deployment,0.2739908997441681
359,deployment,0.1758663007768534
360,deployment,0.2539894797585227
361,deployment,0.15737233263380984
362,deployment,0.20725322905040922
363,deployment,0.24206581668577332
364,deployment,0.17979410807291665
365,deployment,0.21372847123579544
366,deployment,0.2166460822610294
367,deployment,0.2037860605451796
368,deployment,0.1425174057920871
369,deployment,0.15730730692545572
370,deployment,0.31182658264392227
371,deployment,0.22881559146347866
372,deployment,0.2790181377146504
373,deployment,0.20906424816743827
374,deployment,0.1821709563655238
375,deployment,0.1470783551534017
376,deployment,0.32217254920719735
377,deployment,0.16549410138811385
378,deployment,0.14937829971313477
379,deployment,0.2685802001953125
380,deployment,0.2006175482451026
381,deployment,0.15847405092215833
382,deployment,0.1894363065560659
383,deployment,0.27084144186858394
384,deployment,0.20328487567047573
385,deployment,0.2629613967168899
386,deployment,0.19007054279590474
387,deployment,0.313805248977111
388,deployment,0.15797978835446494
389,deployment,0.27594152486549234
390,deployment,0.2665639509234512
391,deployment,0.23270314534505207
392,deployment,0.3160280541898647
393,deployment,0.15496455012141047
394,deployment,0.16317367553710938
395,deployment,0.16351905235877404
396,deployment,0.18611691818862666
397,deployment,0.3093589424286913
398,deployment,0.2005012707832532
399,deployment,0.09303574861535703
