question_id,type,mean_score
0,testing,0.0457953091325431
1,testing,0.018312491622625614
2,testing,0.017977064934329712
3,testing,0.07380474044615964
4,testing,0.18121281855523924
5,testing,-0.09428882733008362
6,testing,0.14176268804640996
7,testing,0.04841711166057181
8,testing,-0.011483773952577173
9,testing,0.09384203714037699
10,testing,0.06213079714307598
11,testing,0.019397120321950605
12,testing,0.17793071700865964
13,testing,0.0959753277658046
14,testing,0.04191166017113662
15,testing,0.078125
16,testing,0.019935430482376452
17,testing,0.03735975039902554
18,testing,0.057225246055453434
19,testing,0.06445960111396257
20,testing,-0.020207471186571783
21,testing,0.035150225494286
22,testing,0.047604395338326444
23,testing,-0.01918969564879967
24,testing,0.08495867693865741
25,testing,0.00026236640082465275
26,testing,-0.006432510003810976
27,testing,0.08663726271244518
28,testing,0.051444936021466124
29,testing,0.06147798578789894
30,testing,0.09078721597161092
31,testing,0.11052158900669642
32,testing,0.02662353515625
33,testing,-0.05342916840488471
34,testing,0.04963033339556526
35,testing,-0.043162710948656965
36,testing,0.10973771413167317
37,testing,0.07309341846208427
38,testing,0.01982864068478954
39,testing,0.06090507024451147
40,testing,0.12297490817397388
41,testing,-0.053248814174107144
42,testing,0.1134605903130073
43,testing,0.10846836127123786
44,testing,-0.037934527059239664
45,testing,0.10298323295485805
46,testing,0.08234724213805379
47,testing,-0.09901943652901309
48,testing,0.06425521248265316
49,testing,0.07751661731350806
50,testing,0.12092015650365259
51,testing,0.14183189755394346
52,testing,0.09330295872043919
53,testing,0.08738859768571525
54,testing,0.07377495398888222
55,testing,0.09762314827211442
56,testing,-0.050175752199336565
57,testing,0.22362538930532094
58,testing,0.06732686360677083
59,testing,0.02049749093757306
60,testing,0.1754913330078125
61,testing,0.11420168195452009
62,testing,0.06303266906738281
63,testing,0.1313245990608312
64,testing,-0.07769879859512772
65,testing,0.1045871935392681
66,testing,0.12292254412615741
67,testing,0.06820135478731952
68,testing,-0.04832763671875
69,testing,0.13298403832220262
70,testing,0.12110963508264343
71,testing,0.06787377661401099
72,testing,0.09974403986855158
73,testing,0.07367844883399674
74,testing,0.011132182586646246
75,testing,0.16916161252741227
76,testing,0.10141151367065185
77,testing,0.044814875096450615
78,testing,0.15584161931818183
79,testing,0.09735705096080122
80,testing,-0.0033585955866628184
81,testing,0.08353904441550926
82,testing,0.07125277471060705
83,testing,0.010819447191455696
84,testing,0.16966108842329544
85,testing,0.13501320566449845
86,testing,-0.021579323121753518
87,testing,0.12315395422149122
88,testing,0.006710161481584822
89,testing,-0.10445132412987844
90,testing,0.11949382844518443
91,testing,0.04477035790158991
92,testing,0.0033092498779296875
93,testing,0.18487457730876866
94,testing,0.09552153297092604
95,testing,-0.05190903973427548
96,testing,0.11307198660714286
97,testing,0.08796248897429436
98,testing,-0.08095912043687563
99,testing,0.19191049429086537
100,testing,0.050869776197701444
101,testing,-0.020548944887907608
102,testing,0.17366108141447367
103,testing,0.17082093253968253
104,testing,-0.11316321326083824
105,testing,0.10264429552801724
106,testing,0.032831175714476496
107,testing,0.07569192469805136
108,testing,0.13889400294569673
109,testing,0.09991436240113812
110,testing,-0.10243665255033053
111,testing,0.1592214924015411
112,testing,0.12242389547413793
113,testing,-0.05940022331457168
114,testing,0.10354464171362705
115,testing,0.022746138139204546
116,testing,0.04485456910851884
117,testing,0.11863199869791667
118,testing,0.016745496152052237
119,testing,0.1180167974427689
120,testing,0.22281431540464744
121,testing,0.16643155558725423
122,testing,-0.04179131230221519
123,testing,0.10270648532443577
124,testing,0.06554891708049368
125,testing,0.030939474873159123
126,testing,0.12625220514112903
127,testing,0.06585675234697302
128,testing,0.030774959847946797
129,testing,0.18705854023972604
130,testing,0.09211755049856085
131,testing,-0.06464624886560921
132,testing,0.09197248492324561
133,testing,0.1463329917506168
134,testing,-0.04128791888554891
135,testing,0.14848751491970485
136,testing,0.139060539285136
137,testing,-0.011819110238307381
138,testing,0.11668947007921007
139,testing,0.10302870240930008
140,testing,0.06000902448381697
141,testing,0.20152554446703766
142,testing,0.09359538269042969
143,testing,0.04633692691200658
144,testing,0.1524658203125
145,testing,0.07080576371173469
146,testing,-0.05772427282774245
147,testing,0.12887739701704545
148,testing,0.08206241688829788
149,testing,-0.031327892485119045
150,testing,-0.04225877783764368
151,testing,0.08332799692622951
152,testing,-0.01047727336054263
153,testing,0.05219119932593369
154,testing,-0.03231595305778719
155,testing,0.1382132224666262
156,testing,0.2070467509920635
157,testing,0.078087158203125
158,testing,-0.007858402472882232
159,testing,0.1631387739039179
160,testing,-0.09231307287700474
161,testing,-0.07580644590360625
162,testing,0.07102925068623311
163,testing,0.1845238557022609
164,testing,-0.028777259983787273
165,testing,0.2622951072982595
166,testing,0.017665545145670574
167,testing,0.030300839207753415
168,testing,0.17055288461538462
169,testing,0.05372887326959978
170,testing,0.06648816560444079
171,testing,0.06488941333912036
