question_id,type,mean_score
0,testing,0.27313442887931033
1,testing,0.20319142061121323
2,testing,0.19907133130059726
3,testing,0.24593252159026732
4,testing,0.1910771084370586
5,testing,0.12996954857548582
6,testing,0.24038841610863096
7,testing,0.2383468303274601
8,testing,0.18973155137969228
9,testing,0.2681981646825397
10,testing,0.20455540862737917
11,testing,0.24361788841985887
12,testing,0.2484395590173193
13,testing,0.23575144800646552
14,testing,0.2583082245617378
15,testing,0.23581093236019737
16,testing,0.22231634273085482
17,testing,0.2534483222551243
18,testing,0.2143231560202206
19,testing,0.21553926689680233
20,testing,0.25203108079362624
21,testing,0.16202438996447716
22,testing,0.19849635352773115
23,testing,0.21081450443394137
24,testing,0.29141800491898145
25,testing,0.1575460433959961
26,testing,0.2979155749809451
27,testing,0.27424273574561403
28,testing,0.2213032089661215
29,testing,0.28931702958776595
30,testing,0.23231098013864437
31,testing,0.26823643275669645
32,testing,0.28470387178308826
33,testing,0.22762676350121358
34,testing,0.1871412852231194
35,testing,0.16341067693566763
36,testing,0.1566619506249061
37,testing,0.17841251015922863
38,testing,0.26846874003507654
39,testing,0.23646873763844936
40,testing,0.25663552355410446
41,testing,0.24265180315290177
42,testing,0.2538095449472403
43,testing,0.20980568302487865
44,testing,0.16784321942667324
45,testing,0.23449309443084287
46,testing,0.23599281793908228
47,testing,0.1637678504095389
48,testing,0.21127329374614515
49,testing,0.24435457619287634
50,testing,0.28041017210328734
51,testing,0.21611819948468888
52,testing,0.18779472832207209
53,testing,0.22220480030980602
54,testing,0.2542555588942308
55,testing,0.14373598560210196
56,testing,0.15063198819461573
57,testing,0.22892802470439189
58,testing,0.2697652180989583
59,testing,0.21781856698585567
60,testing,0.23881560914656697
61,testing,0.255462646484375
62,testing,0.237069580078125
63,testing,0.23749358744560917
64,testing,0.19275358207987553
65,testing,0.26090280633223684
66,testing,0.2713329173900463
67,testing,0.17096945847137066
68,testing,0.1997310791015625
69,testing,0.2439329085811492
70,testing,0.18043495292094217
71,testing,0.22884964156936813
72,testing,0.24546014694940477
73,testing,0.16874824234201938
74,testing,0.08642119636269296
75,testing,0.26080643503289475
76,testing,0.143370748760705
77,testing,0.2508122950424383
78,testing,0.2652587890625
79,testing,0.14290691283812007
80,testing,0.15012197436088806
81,testing,0.21784841278452932
82,testing,0.2674597537878788
83,testing,0.29538079756724683
84,testing,0.23392925840435605
85,testing,0.16769001739365713
86,testing,0.2556015301006409
87,testing,0.2650210731907895
88,testing,0.1887317112513951
89,testing,0.01510245034864113
90,testing,0.2456574987192623
91,testing,0.1473389118038423
92,testing,0.2473003069559733
93,testing,0.24870641907649255
94,testing,0.22129954462466034
95,testing,0.1975035454816879
96,testing,0.23905823722718253
97,testing,0.25819606165732106
98,testing,0.201890140398913
99,testing,0.25015587439903847
100,testing,0.22069253212164255
101,testing,0.27743132218070654
102,testing,0.2548763877467105
103,testing,0.26637679811507936
104,testing,0.15685079136832816
105,testing,0.2065753279061153
106,testing,0.1764149034125173
107,testing,0.25437769396551724
108,testing,0.24532705838563013
109,testing,0.23207676263503085
110,testing,0.25365624060997594
111,testing,0.23112383280714896
112,testing,0.2013293956888133
113,testing,0.17576062463469908
114,testing,0.263031506147541
115,testing,0.17653304013338955
116,testing,0.2698046540560788
117,testing,0.24746907552083333
118,testing,0.23386667735541045
119,testing,0.27037154796511625
120,testing,0.23265388684395033
121,testing,0.18593918875362095
122,testing,0.20307265655903878
123,testing,0.22131919860839844
124,testing,0.21020345484956782
125,testing,0.25421773976293105
126,testing,0.2352570564516129
127,testing,0.17083168029785156
128,testing,0.22778547302750515
129,testing,0.2295833221853596
130,testing,0.21987754420230263
131,testing,0.23750289762863006
132,testing,0.26759525767543857
133,testing,0.24538501940275492
134,testing,0.21644005179405212
135,testing,0.23883840772840711
136,testing,0.1664540780022972
137,testing,0.18861182344274438
138,testing,0.21914842393663195
139,testing,0.1899832111515411
140,testing,0.18057643345424107
141,testing,0.23581977739726026
142,testing,0.14058339691162108
143,testing,0.25077097039473684
144,testing,0.26297547387295084
145,testing,0.2142608019770408
146,testing,0.18403590798668037
147,testing,0.27565474076704544
148,testing,0.21782797955452127
149,testing,0.20267493838355655
150,testing,0.18918749929844647
151,testing,0.28583263960040983
152,testing,0.2108063905135445
153,testing,0.22250552293730946
154,testing,0.1768920296116879
155,testing,0.2603048676425971
156,testing,0.2541407025049603
157,testing,0.247392578125
158,testing,0.22137905152376033
159,testing,0.2424862989738806
160,testing,0.18118345737457275
161,testing,0.1223982275151909
162,testing,0.22538612984322212
163,testing,0.22685738895716293
164,testing,0.1807114625140786
165,testing,0.22279531744462025
166,testing,0.17538748847113717
167,testing,0.12400451147255777
168,testing,0.24341947115384616
169,testing,0.19949106584515489
170,testing,0.23570920709978072
171,testing,0.25837990089699076
172,testing,0.2631362017463235
173,testing,0.27410085577713816
174,testing,0.2557779947916667
175,testing,0.18375346001158369
176,testing,0.18831859829469513
177,testing,0.2387845810145548
178,testing,0.2384413682021104
179,testing,0.20732293526331583
180,testing,0.24468473108803354
181,testing,0.26405485383756866
182,testing,0.14499532628905548
183,testing,0.24547969933712122
184,testing,0.21986226832613032
185,testing,0.21936783517242237
186,testing,0.2514981356534091
187,testing,0.2150445451923445
188,testing,0.21755153111049108
189,testing,0.26138359203673245
190,testing,0.23418250450721154
191,testing,0.25012650923295454
192,testing,0.2607303742439516
193,testing,0.17122936007342762
194,testing,0.2629682562324438
195,testing,0.25318336486816406
196,testing,0.24449420797413793
197,testing,0.24780959225772473
198,testing,0.23993414801520271
199,testing,0.20190212994637574
200,deployment,0.18762708784223678
201,deployment,0.2135291790140086
202,deployment,0.2506226957514045
203,deployment,0.22223351926219706
204,deployment,0.18703126687608007
205,deployment,0.22306806962568682
206,deployment,0.20950190226236978
207,deployment,0.16373005670760943
208,deployment,0.14980685930310583
209,deployment,0.0852029359066438
210,deployment,0.11466770039664374
211,deployment,0.25655691964285715
212,deployment,0.16326980590820311
213,deployment,0.31011962890625
214,deployment,0.24081559614701706
215,deployment,0.27998299434267243
216,deployment,0.1552179352054751
217,deployment,0.1605003720238095
218,deployment,0.2765306042086694
219,deployment,0.3017578125
