question_id,type,mean_score
0,testing,1.1462675949622845
1,testing,0.9319948682598039
2,testing,1.3718907453011775
3,testing,1.2510089184864457
4,testing,1.5593309995144775
5,testing,1.344284508298721
6,testing,1.2000964936755953
7,testing,1.1224858710106382
8,testing,1.3728831221417683
9,testing,1.1475868830605158
10,testing,0.9797602634803921
11,testing,1.553893058530746
12,testing,1.213611281061747
13,testing,0.9312112742456896
14,testing,1.415792325647866
15,testing,1.2236223722759045
16,testing,0.694602788880814
17,testing,1.4343970514112903
18,testing,1.138616823682598
19,testing,1.019992562227471
20,testing,1.326437770730198
21,testing,1.427078592738673
22,testing,1.0033685353176653
23,testing,1.5202466952090232
24,testing,1.0217330367476851
25,testing,0.931283606423272
26,testing,1.2503840748856707
27,testing,1.1750766687225878
28,testing,0.990681585864486
29,testing,1.4347521193484043
30,testing,1.0699273767605635
31,testing,1.2045854840959822
32,testing,1.136181640625
33,testing,1.033573780244994
34,testing,0.9124037798713235
35,testing,1.4799994519961777
36,testing,1.5588480631510417
37,testing,1.5090050125953158
38,testing,1.520981146364796
39,testing,1.2310188390031647
40,testing,0.8806352757695896
41,testing,1.0570947556268602
42,testing,1.2669027749594155
43,testing,1.2957550345115292
44,testing,1.2576090414693037
45,testing,1.1900540204115317
46,testing,0.9706745389141614
47,testing,1.4826074450392694
48,testing,1.1117095947265625
49,testing,1.1406896447622648
50,testing,1.4750374137581168
51,testing,1.6063261486235119
52,testing,1.0744172517243806
53,testing,1.3265653149834995
54,testing,1.1942025991586538
55,testing,1.6041118252661921
56,testing,1.5006739753917295
57,testing,1.4016269993137669
58,testing,1.0587717692057292
59,testing,1.4445587690928927
60,testing,1.3767323213465072
61,testing,1.2737819126674108
62,testing,1.4479765625
63,testing,1.5135451691060127
64,testing,1.1445141550910918
65,testing,1.6225380345394738
66,testing,1.1249050564236112
67,testing,1.5575711407238924
68,testing,1.319458984375
69,testing,1.307497332173009
70,testing,1.453293985395289
71,testing,1.3249967805631868
72,testing,1.0481480189732142
73,testing,1.5573560497428798
74,testing,1.4697565828949282
75,testing,1.2413158751370614
76,testing,1.610357769983326
77,testing,1.0545209719810957
78,testing,1.2308016690340908
79,testing,1.603322867887566
80,testing,1.3767156206630455
81,testing,1.1806037808641976
82,testing,1.2485154277146464
83,testing,1.1660650712025316
84,testing,1.4318348277698865
85,testing,1.6982322420392717
86,testing,1.3850016657852295
87,testing,1.1219182600054824
88,testing,1.280023956298828
89,testing,1.2696323832387555
90,testing,1.2061207255379098
91,testing,1.17490043417055
92,testing,1.2899424235026042
93,testing,1.5559829028684702
94,testing,1.4266463569972827
95,testing,1.16570267403961
96,testing,1.122438461061508
97,testing,1.1330743605090725
98,testing,1.3854053831480198
99,testing,1.3850229116586539
100,testing,1.111444142239153
101,testing,0.7697780443274457
102,testing,1.2947698225054824
103,testing,1.252655513702877
104,testing,1.434783935546875
105,testing,1.542309289691092
106,testing,1.1408821823250535
107,testing,1.4719210219109196
108,testing,1.3450807665215163
109,testing,1.0127405237268519
110,testing,1.1948359562800481
111,testing,1.5760874290988869
112,testing,1.1156384698275863
113,testing,1.4652500294775754
114,testing,1.2000612352715163
115,testing,0.9406244451349431
116,testing,1.3147453412617722
117,testing,1.3156758626302083
118,testing,0.8766160651819029
119,testing,1.438732058502907
120,testing,1.5879993927784455
121,testing,1.2884233453300562
122,testing,1.2344113120549842
123,testing,1.3988672892252605
124,testing,0.6904335833610372
125,testing,1.4020911907327587
126,testing,1.0416318831905242
127,testing,1.5645182084064095
128,testing,1.335608364136751
129,testing,1.4426060506742295
130,testing,1.4000192742598685
131,testing,1.1959524443655303
132,testing,1.2018336245888157
133,testing,1.2303009033203125
134,testing,1.5785860617955525
135,testing,1.5980860392252605
136,testing,1.5738544365284974
137,testing,1.4310223419994903
138,testing,1.5207205878363714
139,testing,1.3876919811719084
140,testing,1.6313929966517857
141,testing,1.4791201238762843
142,testing,1.5928905334472656
143,testing,1.3931418971011513
144,testing,1.3976550493084017
145,testing,1.035350566007653
146,testing,1.5322375517982056
147,testing,1.2699351917613637
148,testing,1.0014622465093086
149,testing,1.302529761904762
150,testing,0.968926791487069
151,testing,1.2704898021260247
152,testing,1.4193221382472827
153,testing,1.3752590272484757
154,testing,1.268907060507338
155,testing,1.5216295557114685
156,testing,1.5372508215525793
157,testing,1.0622021484375
158,testing,1.4763294566761365
159,testing,1.5149964289878732
160,testing,1.2595186233520508
161,testing,1.300356888060593
162,testing,1.0589818181218327
163,testing,1.1632861876755618
164,testing,1.328294767122247
165,testing,1.8554656596123418
166,testing,1.083235846625434
167,testing,1.338547342765231
168,testing,1.43953857421875
169,testing,1.0482156318530702
170,testing,1.6789036800986843
171,testing,1.1178882740162037
172,testing,1.1733714384191176
173,testing,1.541038111636513
174,testing,0.9622417249177632
175,testing,1.228048121675532
176,testing,1.4601490152829049
177,testing,1.3100611020440924
178,testing,1.1268223353794642
179,testing,1.5843446519639757
180,testing,1.6696509384527438
181,testing,1.228746351304945
182,testing,1.3747033614953028
183,testing,1.593204382694129
184,testing,1.3454226230053192
185,testing,1.434627071307723
186,testing,1.6500225645123106
187,testing,1.1775093826593137
188,testing,1.6623997279575893
189,testing,1.171106171189693
190,testing,1.06951904296875
191,testing,1.3797895951704546
192,testing,1.1661278509324597
193,testing,1.56447383059731
194,testing,0.9088998858848315
195,testing,1.2742328643798828
196,testing,1.0469732174928161
197,testing,1.4556980775983146
198,testing,1.4526127995671452
199,testing,1.3737323467548077
200,deployment,1.3885838963963963
201,deployment,1.6421176252693965
202,deployment,1.7370578037219102
203,deployment,1.5324308434311225
204,deployment,1.8248428836945565
205,deployment,1.8346309452266483
206,deployment,1.294321060180664
207,deployment,1.828406819367667
208,deployment,1.7224635960865606
209,deployment,1.851248321739682
210,deployment,1.1223788791232638
211,deployment,1.4200633215525793
212,deployment,1.8028761056753306
213,deployment,1.532271222370427
214,deployment,1.1009271795099431
215,deployment,1.2102745319234913
216,deployment,1.7518307569550304
217,deployment,1.6246875581287203
218,deployment,1.3595187279485887
219,deployment,1.3872962364783654
220,deployment,1.7934918348393385
221,deployment,1.8147225292611036
222,deployment,1.5668873180042613
223,deployment,1.6598325579353932
224,deployment,1.3667888235538563
225,deployment,2.081950164647494
226,deployment,2.4313018016326122
227,deployment,2.040501371343085
228,deployment,1.1224471382472827
229,deployment,1.8697198174737237
230,deployment,1.0829195063164894
231,deployment,1.7752144375928358
232,deployment,1.2509784698486328
233,deployment,1.4514384653376438
234,deployment,1.8156983194471914
235,deployment,1.636462098013331
236,deployment,1.7738892476618504
237,deployment,1.60910364099451
238,deployment,2.1690260364163305
239,deployment,1.843279049720293
240,deployment,1.2511955710018383
241,deployment,1.123852258441092
242,deployment,1.2999207147277227
243,deployment,1.7242155403926456
244,deployment,1.063330078125
245,deployment,1.5889817841198979
246,deployment,2.16090087890625
247,deployment,1.5476018732244319
248,deployment,1.3873009176815256
249,deployment,1.866065772804054
250,deployment,1.1560575045072115
251,deployment,2.0722908094091324
252,deployment,1.1551273230350378
253,deployment,1.4238185337611606
254,deployment,1.4979393368675595
255,deployment,1.209983207084037
256,deployment,2.017785312511303
257,deployment,1.2750185613762843
258,deployment,1.7086500407230516
259,deployment,1.801350262554233
260,deployment,1.227768989458476
261,deployment,2.0336604628452033
262,deployment,2.152357763173629
263,deployment,1.9733232138813406
264,deployment,1.857173789419779
265,deployment,1.7841134080067413
266,deployment,1.2012975892024254
267,deployment,2.093128759536385
268,deployment,1.7112476437590842
269,deployment,1.4116826057434082
270,deployment,1.858669985967185
271,deployment,1.5438102953361743
272,deployment,1.5262212486906424
273,deployment,1.9838096217105263
274,deployment,0.7508058185818829
275,deployment,1.4001536649816178
276,deployment,2.548800804501488
277,deployment,1.1153841885653408
278,deployment,1.303021814278851
279,deployment,1.819767237589368
280,deployment,1.1117686396059783
281,deployment,1.331971910264757
282,deployment,1.4835502810594512
283,deployment,2.0013210784767477
284,deployment,1.24713134765625
285,deployment,1.192840576171875
286,deployment,1.8018565424085804
287,deployment,1.548045878507653
288,deployment,1.307098388671875
289,deployment,1.7716048284871688
290,deployment,1.23773193359375
291,deployment,1.551865645402827
292,deployment,1.8033729667094216
293,deployment,1.878239550351774
294,deployment,1.3756178867669753
295,deployment,2.0930318071798313
296,deployment,1.0045833947523586
297,deployment,1.7907016629678503
298,deployment,2.3230095299718814
299,deployment,1.0632277268629808
300,deployment,1.4923589797247023
301,deployment,1.1433576448695866
302,deployment,1.857173789419779
303,deployment,1.377490234375
304,deployment,1.951927007630814
305,deployment,1.9034078846807065
306,deployment,1.5493654927248677
307,deployment,1.982927962292342
308,deployment,1.4446824017693014
309,deployment,1.4411055402057926
310,deployment,1.8442828324589415
311,deployment,1.6916982613357843
312,deployment,1.4034251947512573
313,deployment,1.3166832557091346
314,deployment,1.4433197021484374
315,deployment,1.779213618869564
316,deployment,1.6219301117959
317,deployment,1.3463604266826923
318,deployment,1.8421019391996116
319,deployment,1.8097528872282609
320,deployment,1.9693228585379465
321,deployment,1.1004744819972827
322,deployment,1.9877600808745448
323,deployment,2.0932903867779356
324,deployment,1.9743890847024868
325,deployment,2.09644775390625
326,deployment,1.9344895248659992
327,deployment,1.5589153583233173
328,deployment,1.0589873215247845
329,deployment,1.2883781186995968
330,deployment,1.2087688274211712
331,deployment,1.4969846937391493
332,deployment,1.9051140037742822
333,deployment,1.4555390259929906
334,deployment,0.9626752068014706
335,deployment,2.0296454407027547
336,deployment,1.1311052594866071
337,deployment,2.1155966772821735
338,deployment,1.8374821589543269
339,deployment,1.2776845296223958
340,deployment,1.7074192835631983
341,deployment,2.012406547114534
342,deployment,1.6819934844970703
343,deployment,1.1700337727864583
344,deployment,1.3159891764322917
345,deployment,2.014776837384259
346,deployment,1.2476695667613635
347,deployment,1.2737616504412241
348,deployment,1.3566086739521788
349,deployment,1.7037999770220589
350,deployment,1.8341181640625
351,deployment,1.5864522543298192
352,deployment,1.6720536051807315
353,deployment,1.5055681501116072
354,deployment,1.794811351879223
355,deployment,1.2357633076016865
356,deployment,1.8133474803157636
357,deployment,1.7164789652652879
358,deployment,1.6905852553423713
359,deployment,1.3900377997036637
360,deployment,1.7070733432112069
361,deployment,1.141028362771739
362,deployment,1.4669174745858433
363,deployment,1.9880941582002902
364,deployment,1.1699309477934967
365,deployment,1.3060393156828705
366,deployment,1.5105648949032737
367,deployment,1.9264977764188
368,deployment,1.3566928190343521
369,deployment,1.2070883892952127
370,deployment,1.8022619047619048
371,deployment,1.8021064426587976
372,deployment,1.9909646712725435
373,deployment,1.5247650146484375
374,deployment,1.3086437788165983
375,deployment,1.1278413813164894
376,deployment,1.818804027416088
377,deployment,1.015478515625
378,deployment,0.9693058095079787
379,deployment,2.0358355122227825
380,deployment,1.2820656516335227
381,deployment,1.328125
382,deployment,1.4142243758491848
383,deployment,1.9907312485778217
384,deployment,1.434527772845644
385,deployment,1.6605999286358173
386,deployment,1.192967465049342
387,deployment,1.7973500530982651
388,deployment,1.6982652724301577
389,deployment,2.0299161938129444
390,deployment,1.942855969994469
391,deployment,1.6363068265396181
392,deployment,1.7966138433357575
393,deployment,1.1024546165988869
394,deployment,1.1499571981309336
395,deployment,1.0338876761642157
396,deployment,1.4776835123697916
397,deployment,2.072319236961571
398,deployment,1.3982306146002434
399,deployment,0.9985396005574939
