question_id,type,mean_score
0,testing,-0.0014282423874427532
1,testing,-0.017515893075980393
2,testing,-0.012882232666015625
3,testing,-0.008002775261201054
4,testing,-0.014002137264962924
5,testing,0.02181567848986211
6,testing,0.0037783668154761905
7,testing,-0.007613334249942861
8,testing,0.0028379428677442597
9,testing,-0.008923182411799355
10,testing,-0.013621049768784466
11,testing,-0.01736659388388357
12,testing,-0.006662334304258048
13,testing,-0.014118084962340608
14,testing,-0.004058896041497952
15,testing,-0.008168258165058336
16,testing,-0.017770811568859013
17,testing,-0.003992265270602318
18,testing,-0.016498855516022325
19,testing,-0.014654913613962572
20,testing,-0.013643736886506034
21,testing,-0.011970974191492815
22,testing,-0.022334374672125193
23,testing,-0.009675550145029231
24,testing,-0.004779992280183015
25,testing,-0.01690861913892958
26,testing,0.006289505377048399
27,testing,-0.0008018895199424342
28,testing,-0.022027416764018693
29,testing,0.0052161926918841426
30,testing,-0.006113723969795335
31,testing,-0.013447727475847517
32,testing,-0.006415961770450368
33,testing,-0.011791599607004703
34,testing,-0.014439091962926528
35,testing,0.0020173182090123492
36,testing,-0.011275597107716097
37,testing,-0.016640863647128502
38,testing,-0.009914067326759805
39,testing,-0.012007658994650538
40,testing,-0.010237679552676073
41,testing,-0.0009647323971702939
42,testing,-0.008263389785568436
43,testing,-0.013311071303284284
44,testing,0.0025817225298543616
45,testing,-0.0016398899991747358
46,testing,-0.011313909216772151
47,testing,0.007949008840643403
48,testing,-0.014999113584819593
49,testing,-0.006359920706800235
50,testing,-0.008836622362012988
51,testing,-0.009476729801722936
52,testing,-0.020900262368691934
53,testing,-0.008406137597971949
54,testing,-0.011084197117732121
55,testing,-0.01993779501607341
56,testing,0.006619755161134395
57,testing,-0.012004671870051203
58,testing,-0.012165268262227377
59,testing,-0.00696730836668514
60,testing,-0.01267393897561466
61,testing,-0.00890939576285226
62,testing,0.02024712085723877
63,testing,-0.010703412792350672
64,testing,-9.199593571706431e-05
65,testing,-0.010400511089124178
66,testing,-0.013712070606372974
67,testing,-0.017025382609307013
68,testing,-0.01002508544921875
69,testing,-0.011152544329243322
70,testing,-0.010778323927922035
71,testing,0.00018792624001974588
72,testing,-0.010008342682369172
73,testing,-0.01700769979742509
74,testing,0.026064176722216552
75,testing,-0.013435731854355126
76,testing,-0.02004307974316553
77,testing,0.005755283214427807
78,testing,-0.015895843505859375
79,testing,-0.019560468244744115
80,testing,0.019376700358953083
81,testing,-0.021417994558075328
82,testing,0.0002668602298004459
83,testing,0.002592642096024525
84,testing,-0.013121604919433594
85,testing,-0.014205240245376314
86,testing,-0.012196016695160648
87,testing,-0.010845887033562911
88,testing,-0.0012351444789341518
89,testing,0.021287578741264662
90,testing,-0.010042378159820056
91,testing,-0.011533212940595304
92,testing,-0.00653412938117981
93,testing,-0.008165587240190649
94,testing,-0.001688210860542629
95,testing,-0.01526801145760117
96,testing,-0.012067416357615638
97,testing,-0.0024199947234122983
98,testing,0.020305815274669313
99,testing,-0.010952098552997296
100,testing,-0.00786369891206095
101,testing,0.00678879281748896
102,testing,-0.008942754645096628
103,testing,-0.008900294228205605
104,testing,0.01848832810999917
105,testing,-0.012656573591561153
106,testing,-0.015919354226854112
107,testing,0.009098710684940732
108,testing,-0.013530512325099258
109,testing,-0.011489679783950617
110,testing,0.0047648870027982276
111,testing,-0.011923724657868685
112,testing,-0.021962987965550917
113,testing,0.012626657026390426
114,testing,-0.007324406358062244
115,testing,-0.01776157725941051
116,testing,0.017020840146770216
117,testing,-0.009246921539306641
118,testing,-0.014499436563520289
119,testing,-0.0010336942450944768
120,testing,-0.009359482007148938
121,testing,-0.010794178823406777
122,testing,-0.007767206505884098
123,testing,-0.01741041077507867
124,testing,-0.014996041642858627
125,testing,0.005471700909493983
126,testing,-0.015246698933262979
127,testing,-0.017533178232154067
128,testing,0.02170891013027223
129,testing,-0.012368414499988295
130,testing,-0.0030205977590460524
131,testing,-0.004599099207406092
132,testing,-0.01045411093193188
133,testing,-0.02246545490465666
134,testing,0.01666221278719604
135,testing,-0.008614778518676758
136,testing,-0.01585387936527865
137,testing,0.012641185714352516
138,testing,-0.01021620962354872
139,testing,-0.019710847776230066
140,testing,-0.011884945460728236
141,testing,-0.0043434508859294734
142,testing,-0.020174410820007323
143,testing,-0.007356543289987664
144,testing,-0.015384330124151512
145,testing,-0.017485443426638235
146,testing,0.009397353859133383
147,testing,-0.009432359175248579
148,testing,-0.014329098640604223
149,testing,-0.008200645446777344
150,testing,-0.013629102158820492
151,testing,-0.006337388617093446
152,testing,-0.00331853783648947
153,testing,-0.007315635681152344
154,testing,-0.011690008495500696
155,testing,-0.006904787230260164
156,testing,-0.013432548159644717
157,testing,-0.012271995544433595
158,testing,-0.014326702464710583
159,testing,-0.0037109318064219915
160,testing,0.0016225092113018036
161,testing,-0.007453345856935881
162,testing,-0.009302706331820102
163,testing,-0.012680225158005619
164,testing,0.0035156521698975728
165,testing,-0.01236470137970357
166,testing,-0.014294584592183432
167,testing,0.02117125006283031
168,testing,-0.009386003934420073
169,testing,-0.01756671437045984
170,testing,-0.004913727442423503
171,testing,-0.007420363249602141
172,testing,-0.016956463982077206
173,testing,-0.004687961779142681
174,testing,-0.008746598896227385
175,testing,-0.02170006899123496
176,testing,0.007700756950922265
177,testing,-0.0120196669069055
178,testing,-0.013341371115151938
179,testing,0.008016071799728606
180,testing,-0.020306633739936644
181,testing,-0.0006957001738495879
182,testing,-0.0006841567961308553
183,testing,-0.011859980496493254
184,testing,-0.003007564138858876
185,testing,-0.01166815059200214
186,testing,-0.014611417596990412
187,testing,-0.004206965951358571
188,testing,-0.00884152821132115
189,testing,-0.009574254353841146
190,testing,-0.012288565819080059
191,testing,-0.00719283710826527
192,testing,-0.010501338589575982
193,testing,-0.01717225328276429
194,testing,-0.009002128343903617
195,testing,-0.01129396352916956
196,testing,-0.010368303320873743
197,testing,-0.008423451627238412
198,testing,-0.013651383889688028
199,testing,-0.018175858717698317
200,deployment,-0.012860890981313345
201,deployment,-0.001555548043086611
202,deployment,-0.0077487216906601125
203,deployment,-0.01222543327175841
204,deployment,-0.011645762052404167
205,deployment,-0.011166394411862552
206,deployment,-0.01713232199350993
207,deployment,-0.0036682461250559946
208,deployment,-0.015786434243793137
209,deployment,-0.027247699252323464
210,deployment,-0.013950096236334907
211,deployment,-0.005836668468656994
212,deployment,-0.004669261437195998
213,deployment,0.001064300537109375
214,deployment,-0.010534864483457623
215,deployment,0.00018409202838766165
216,deployment,-0.010041754032538189
217,deployment,-0.014384351457868304
218,deployment,-0.008439402426442793
219,deployment,-0.003463561718280499
220,deployment,-0.004266818517883772
221,deployment,-0.004996109358120314
222,deployment,-0.013866832039572976
223,deployment,-0.01445594530427054
224,deployment,-0.009373185482430966
225,deployment,-0.001999177794525589
226,deployment,-0.019268916203425482
227,deployment,-0.013718331113774726
228,deployment,-0.012277147044306215
229,deployment,0.008490112808731583
230,deployment,-0.010684398894614361
231,deployment,-0.0029133128945526736
