question_id,type,mean_score
0,testing,-0.007319746346309267
1,testing,-0.0057669994877833945
2,testing,-0.01875653474227242
3,testing,0.01996732045368976
4,testing,0.0020289448021495408
5,testing,0.055586827622854926
6,testing,0.004735901242210751
7,testing,-0.009798699236930684
8,testing,0.025009789117952673
9,testing,0.03367130340091766
10,testing,-0.016648610432942707
11,testing,0.013491369062854398
12,testing,0.008116388895425451
13,testing,0.019666123664242096
14,testing,0.025977902296112805
15,testing,0.013681311356393914
16,testing,0.002859248671420785
17,testing,0.019390721474924395
18,testing,-0.004749447691674326
19,testing,-0.0016988709915515988
20,testing,0.018030600972694925
21,testing,0.004710749900842561
22,testing,0.012596004265399018
23,testing,-9.347271445571192e-06
24,testing,0.03514367562753183
25,testing,-0.041691872808668345
26,testing,0.07713541170445884
27,testing,0.01759070680852522
28,testing,0.0003417540933484229
29,testing,0.05399947470807014
30,testing,-0.0130144542371723
31,testing,0.006243024553571429
32,testing,0.025847670611213236
33,testing,0.01011002179488395
34,testing,0.0011465970207663143
35,testing,0.10643644435431368
36,testing,-0.03705670283390926
37,testing,0.05706698286767099
38,testing,0.03185490199497768
39,testing,0.016876703576196597
40,testing,0.019992657561800374
41,testing,0.018700917561848957
42,testing,0.017611615069500812
43,testing,-0.005794265895213896
44,testing,0.039833603506013164
45,testing,0.0007248999367297535
46,testing,0.02266664142850079
47,testing,0.07448238560507388
48,testing,-0.04137129532663446
49,testing,0.01581655522828461
50,testing,0.016790414785409904
51,testing,-0.015723455519903274
52,testing,-0.006384016157270552
53,testing,0.004501910045229155
54,testing,-0.0005047137920673077
55,testing,0.020437725128666047
56,testing,0.05520871759135132
57,testing,-0.006696443299989443
58,testing,-0.006145795186360677
59,testing,0.08118706986196618
60,testing,-0.018587673411649817
61,testing,-0.013023648943219866
62,testing,0.05250289154052734
63,testing,-0.009187384496761274
64,testing,0.06259095124683935
65,testing,0.029364254600123357
66,testing,-0.002914711281105324
67,testing,0.04379598279542561
68,testing,-0.026706298828125
69,testing,-0.0091811764624811
70,testing,0.06847896860606635
71,testing,-0.017696254855983858
72,testing,-0.020713200644841268
73,testing,0.04329821791829942
74,testing,0.0624637189440435
75,testing,0.009414940549616228
76,testing,0.020237129532502503
77,testing,0.024815170853226272
78,testing,0.003057583895596591
79,testing,0.020551946747255134
80,testing,0.03635046346994491
81,testing,-0.018232239617241755
82,testing,0.03884641088620581
83,testing,0.05268531509592563
84,testing,-0.018110911051432293
85,testing,0.01563814388854163
86,testing,0.11703907197026721
87,testing,0.0019632975260416665
88,testing,0.04879516874040876
89,testing,0.009055882642305158
90,testing,0.0006002207271388319
91,testing,-0.04630601894088656
92,testing,-0.004548470179239909
93,testing,-0.008507572003264926
94,testing,-0.020830320275348167
95,testing,-0.0013204926897765724
96,testing,-0.017888750348772322
97,testing,-0.010543577132686492
98,testing,0.14563263642503133
99,testing,-0.007545705942007212
100,testing,0.008046489116574122
101,testing,0.04309571307638417
102,testing,-0.01235533597176535
103,testing,0.021787249852740574
104,testing,0.04022894530999856
105,testing,-0.02598212231164691
106,testing,-0.034327189127604164
107,testing,0.01794214358274964
108,testing,-0.0155151867475666
109,testing,0.011834886338975694
110,testing,0.027338541471041165
111,testing,-0.0152640408032561
112,testing,-0.001953486738533809
113,testing,0.0713958110545263
114,testing,-0.0027533359214907786
115,testing,-0.02635386206886985
116,testing,0.08513683162323415
117,testing,-0.007479604085286458
118,testing,-0.01777762797341418
119,testing,0.039711309033770896
120,testing,0.005622472518529647
121,testing,-0.0546316939793276
122,testing,-0.01102954526490803
123,testing,-0.019370396931966145
124,testing,0.0006265031530501995
125,testing,0.018987107550960846
126,testing,-0.019141904769405242
127,testing,0.04232569981594475
128,testing,0.04371794787320224
129,testing,-0.022621677346425513
130,testing,-0.019750093158922698
131,testing,0.009438562874842172
132,testing,0.00020612750137061404
133,testing,0.010325180856805099
134,testing,0.11888510237137477
135,testing,-0.002639134724934896
136,testing,-0.01695142755854315
137,testing,0.13052955086280174
138,testing,-0.024860249625311956
139,testing,-0.017352064994916525
140,testing,-0.020125601632254464
141,testing,0.008602403614619007
142,testing,0.020686737060546877
143,testing,0.016444657978258635
144,testing,0.001120145203637295
145,testing,-0.0022075808778101082
146,testing,0.1117837901823132
147,testing,0.007069813121448863
148,testing,-0.0008961292023354388
149,testing,-0.03126678466796875
150,testing,-0.053475040128861354
151,testing,0.016509759621542008
152,testing,-0.002477314161217731
153,testing,-0.01747745420874619
154,testing,0.061497089833865766
155,testing,0.003876843498748483
156,testing,-0.00379989260718936
157,testing,-0.01348724365234375
158,testing,0.009248150281669679
159,testing,2.7144133155025654e-05
160,testing,0.0602320060133934
161,testing,0.02899164089459309
162,testing,-0.008420583364125845
163,testing,-0.011804130639922753
164,testing,0.035161225692085595
165,testing,-0.007282305367385285
166,testing,-0.006486237049102783
167,testing,0.04017627619895615
168,testing,-0.004347581129807692
